distance;prr;successes;opportunities
50,000000;0,987410;13725;13900
100,000000;0,974662;14694;15076
150,000000;0,943365;13059;13843
200,000000;0,920666;12603;13689
250,000000;0,910294;14856;16320
300,000000;0,851195;11572;13595
350,000000;0,852458;10579;12410
400,000000;0,832393;9297;11169
450,000000;0,771486;8761;11356
500,000000;0,710969;8666;12189
550,000000;0,642704;8976;13966
600,000000;0,520488;8663;16644
650,000000;0,368683;6011;16304
700,000000;0,228242;3800;16649
750,000000;0,118577;1793;15121
800,000000;0,045881;656;14298
850,000000;0,021719;353;16253
900,000000;0,006559;86;13112
950,000000;0,002120;29;13677
1000,000000;0,000295;4;13543
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
