distance;prr;successes;opportunities
50,000000;0,988536;16729;16923
100,000000;0,962818;15278;15868
150,000000;0,969623;14779;15242
200,000000;0,941088;13802;14666
250,000000;0,914543;13313;14557
300,000000;0,872882;12827;14695
350,000000;0,860879;12673;14721
400,000000;0,850206;14831;17444
450,000000;0,745744;11345;15213
500,000000;0,728780;10243;14055
550,000000;0,688232;7872;11438
600,000000;0,551092;7119;12918
650,000000;0,357860;6094;17029
700,000000;0,227931;3509;15395
750,000000;0,128285;1977;15411
800,000000;0,049320;678;13747
850,000000;0,017716;222;12531
900,000000;0,006703;81;12084
950,000000;0,002306;24;10409
1000,000000;0,000342;3;8760
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
