distance;prr;successes;opportunities
50,000000;0,982815;11781;11987
100,000000;0,962761;13599;14125
150,000000;0,924078;14630;15832
200,000000;0,915310;14277;15598
250,000000;0,882430;12114;13728
300,000000;0,866299;11786;13605
350,000000;0,827425;11670;14104
400,000000;0,824437;10796;13095
450,000000;0,781426;8330;10660
500,000000;0,696196;7851;11277
550,000000;0,661925;7771;11740
600,000000;0,497548;5987;12033
650,000000;0,356848;4750;13311
700,000000;0,215929;3885;17992
750,000000;0,111980;1475;13172
800,000000;0,051156;686;13410
850,000000;0,018716;276;14747
900,000000;0,005220;74;14175
950,000000;0,001914;40;20897
1000,000000;0,000671;12;17877
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
