distance;prr;successes;opportunities
50,000000;0,981156;14475;14753
100,000000;0,957245;13299;13893
150,000000;0,928400;13135;14148
200,000000;0,890904;11792;13236
250,000000;0,866180;12570;14512
300,000000;0,847466;13712;16180
350,000000;0,808267;12377;15313
400,000000;0,771762;11189;14498
450,000000;0,691117;9686;14015
500,000000;0,505634;7224;14287
550,000000;0,379169;6185;16312
600,000000;0,281295;3937;13996
650,000000;0,164433;2503;15222
700,000000;0,079655;1238;15542
750,000000;0,040454;592;14634
800,000000;0,019398;205;10568
850,000000;0,007958;87;10932
900,000000;0,002149;30;13963
950,000000;0,001031;13;12609
1000,000000;0,000270;4;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
