distance;prr;successes;opportunities
50,000000;0,984201;13580;13798
100,000000;0,960680;15197;15819
150,000000;0,928919;12794;13773
200,000000;0,918452;11533;12557
250,000000;0,880721;12951;14705
300,000000;0,855249;10517;12297
350,000000;0,852843;10681;12524
400,000000;0,802362;10868;13545
450,000000;0,765573;10545;13774
500,000000;0,699176;7807;11166
550,000000;0,591874;6526;11026
600,000000;0,441320;4960;11239
650,000000;0,274701;3353;12206
700,000000;0,141583;1809;12777
750,000000;0,080153;1216;15171
800,000000;0,034679;590;17013
850,000000;0,012673;245;19333
900,000000;0,003485;62;17792
950,000000;0,001179;20;16961
1000,000000;0,000509;8;15713
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
