distance;prr;successes;opportunities
50,000000;0,980643;12716;12967
100,000000;0,955229;12204;12776
150,000000;0,916782;12636;13783
200,000000;0,907768;15600;17185
250,000000;0,908154;11104;12227
300,000000;0,872336;12238;14029
350,000000;0,837202;13489;16112
400,000000;0,816635;10653;13045
450,000000;0,748033;9604;12839
500,000000;0,677083;9079;13409
550,000000;0,576068;8425;14625
600,000000;0,402416;5097;12666
650,000000;0,277013;3966;14317
700,000000;0,156161;2470;15817
750,000000;0,089711;1150;12819
800,000000;0,034253;452;13196
850,000000;0,013610;193;14181
900,000000;0,004094;59;14412
950,000000;0,001705;26;15246
1000,000000;0,000285;5;17538
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
