distance;prr;successes;opportunities
50,000000;0,988329;76804;77711
100,000000;0,955938;74675;78117
150,000000;0,933636;71777;76879
200,000000;0,905102;74088;81856
250,000000;0,867264;71669;82638
300,000000;0,819474;60537;73873
350,000000;0,775849;59316;76453
400,000000;0,736154;54178;73596
450,000000;0,688332;48482;70434
500,000000;0,613998;46950;76466
550,000000;0,557119;41307;74144
600,000000;0,437925;33002;75360
650,000000;0,333859;24328;72869
700,000000;0,198978;15297;76878
750,000000;0,101170;7315;72304
800,000000;0,041330;2817;68158
850,000000;0,016443;1161;70606
900,000000;0,005597;412;73612
950,000000;0,001586;112;70605
1000,000000;0,000394;25;63509
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
