distance;prr;successes;opportunities
50,000000;0,988396;74533;75408
100,000000;0,964044;79927;82908
150,000000;0,935363;69692;74508
200,000000;0,910037;70678;77665
250,000000;0,876842;67893;77429
300,000000;0,836943;61204;73128
350,000000;0,792700;57137;72079
400,000000;0,758045;55567;73303
450,000000;0,723817;51868;71659
500,000000;0,625121;41850;66947
550,000000;0,518098;35440;68404
600,000000;0,365776;27401;74912
650,000000;0,231407;18025;77893
700,000000;0,134576;9295;69069
750,000000;0,064024;4627;72270
800,000000;0,027204;1983;72895
850,000000;0,010888;803;73749
900,000000;0,003252;251;77180
950,000000;0,000868;66;76014
1000,000000;0,000279;22;78847
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
