distance;prr;successes;opportunities
50,000000;0,985955;74129;75185
100,000000;0,958156;73755;76976
150,000000;0,944730;67911;71884
200,000000;0,910181;63061;69284
250,000000;0,874170;61879;70786
300,000000;0,817640;58579;71644
350,000000;0,794163;61307;77197
400,000000;0,745109;57129;76672
450,000000;0,741206;55271;74569
500,000000;0,625554;48152;76975
550,000000;0,504732;37330;73960
600,000000;0,365695;28190;77086
650,000000;0,228716;17892;78228
700,000000;0,136671;10561;77273
750,000000;0,065179;5171;79335
800,000000;0,028126;2085;74132
850,000000;0,009818;677;68955
900,000000;0,003276;235;71736
950,000000;0,000967;72;74422
1000,000000;0,000269;19;70631
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
