distance;prr;successes;opportunities
50,000000;0,985539;68763;69772
100,000000;0,960379;67481;70265
150,000000;0,940189;71743;76307
200,000000;0,915595;68590;74913
250,000000;0,890075;62599;70330
300,000000;0,837580;58809;70213
350,000000;0,807296;60992;75551
400,000000;0,774150;56139;72517
450,000000;0,728518;53431;73342
500,000000;0,613927;48903;79656
550,000000;0,512600;41394;80753
600,000000;0,370311;27837;75172
650,000000;0,246194;18485;75083
700,000000;0,138420;10044;72562
750,000000;0,065385;4620;70658
800,000000;0,027905;2100;75255
850,000000;0,010285;788;76613
900,000000;0,003263;238;72931
950,000000;0,001012;78;77096
1000,000000;0,000233;18;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
