distance;prr;successes;opportunities
50,000000;0,984678;73264;74404
100,000000;0,960442;74708;77785
150,000000;0,923060;78677;85235
200,000000;0,909231;72062;79256
250,000000;0,860975;62326;72390
300,000000;0,833286;61629;73959
350,000000;0,775871;53345;68755
400,000000;0,744795;53086;71276
450,000000;0,700340;49589;70807
500,000000;0,619930;44966;72534
550,000000;0,541555;39292;72554
600,000000;0,424145;33398;78742
650,000000;0,290207;21316;73451
700,000000;0,171833;12518;72850
750,000000;0,086444;6735;77912
800,000000;0,033883;2448;72249
850,000000;0,013504;1033;76497
900,000000;0,004898;364;74318
950,000000;0,001217;84;69048
1000,000000;0,000451;33;73186
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
