distance;prr;successes;opportunities
50,000000;0,985661;74790;75878
100,000000;0,958505;68305;71262
150,000000;0,938067;72612;77406
200,000000;0,904375;72104;79728
250,000000;0,865517;65614;75809
300,000000;0,837610;62711;74869
350,000000;0,792633;54595;68878
400,000000;0,768378;53924;70179
450,000000;0,724730;49407;68173
500,000000;0,624044;42005;67311
550,000000;0,513575;36225;70535
600,000000;0,379706;26786;70544
650,000000;0,243702;17132;70299
700,000000;0,142905;10684;74763
750,000000;0,067656;5216;77096
800,000000;0,027361;2151;78616
850,000000;0,011169;858;76820
900,000000;0,003262;270;82761
950,000000;0,000809;62;76603
1000,000000;0,000344;27;78527
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
