distance;prr;successes;opportunities
50,000000;0,987061;61103;61904
100,000000;0,964595;65468;67871
150,000000;0,942651;68346;72504
200,000000;0,901389;69096;76655
250,000000;0,869424;65605;75458
300,000000;0,826670;62402;75486
350,000000;0,800136;64823;81015
400,000000;0,759145;56967;75041
450,000000;0,749404;51843;69179
500,000000;0,609641;44730;73371
550,000000;0,511663;36565;71463
600,000000;0,369818;27334;73912
650,000000;0,240502;19801;82332
700,000000;0,136525;10959;80271
750,000000;0,070856;5497;77580
800,000000;0,029744;2083;70032
850,000000;0,010336;743;71882
900,000000;0,003345;270;80710
950,000000;0,001041;79;75889
1000,000000;0,000323;24;74334
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
