distance;prr;successes;opportunities
50,000000;0,980090;68770;70167
100,000000;0,954651;74542;78083
150,000000;0,936638;69580;74287
200,000000;0,901497;64924;72018
250,000000;0,867212;62069;71573
300,000000;0,835512;63849;76419
350,000000;0,792368;60319;76125
400,000000;0,739858;60496;81767
450,000000;0,704651;57274;81280
500,000000;0,484652;34529;71245
550,000000;0,374611;26010;69432
600,000000;0,248066;17829;71872
650,000000;0,144948;10149;70018
700,000000;0,080141;5947;74207
750,000000;0,038387;2800;72941
800,000000;0,015236;1149;75415
850,000000;0,005633;425;75447
900,000000;0,001922;138;71790
950,000000;0,000436;34;78041
1000,000000;0,000175;13;74457
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
