distance;prr;successes;opportunities
50,000000;0,979851;72752;74248
100,000000;0,956209;65813;68827
150,000000;0,930125;67834;72930
200,000000;0,885669;63289;71459
250,000000;0,863881;69399;80334
300,000000;0,825246;64153;77738
350,000000;0,790393;58067;73466
400,000000;0,767697;58454;76142
450,000000;0,679504;51766;76182
500,000000;0,491078;37320;75996
550,000000;0,365922;27091;74035
600,000000;0,244651;18237;74543
650,000000;0,153095;11728;76606
700,000000;0,083611;6381;76318
750,000000;0,039387;3088;78401
800,000000;0,015779;1191;75479
850,000000;0,006121;452;73844
900,000000;0,001939;132;68077
950,000000;0,000552;39;70621
1000,000000;0,000127;9;70896
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
