distance;prr;successes;opportunities
50,000000;0,978272;67942;69451
100,000000;0,948003;70174;74023
150,000000;0,919600;66008;71779
200,000000;0,880020;61619;70020
250,000000;0,858843;65607;76390
300,000000;0,830394;60745;73152
350,000000;0,787256;62131;78921
400,000000;0,756024;56258;74413
450,000000;0,690994;52736;76319
500,000000;0,478468;35976;75190
550,000000;0,368381;28106;76296
600,000000;0,251185;18329;72970
650,000000;0,152621;11071;72539
700,000000;0,083661;6310;75423
750,000000;0,037247;2885;77455
800,000000;0,015568;1182;75926
850,000000;0,005961;441;73978
900,000000;0,002106;157;74561
950,000000;0,000602;44;73097
1000,000000;0,000107;8;74924
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
