distance;prr;successes;opportunities
50,000000;0,983535;65886;66989
100,000000;0,956574;70136;73320
150,000000;0,934204;68621;73454
200,000000;0,898550;65790;73218
250,000000;0,864765;62430;72193
300,000000;0,830558;60659;73034
350,000000;0,792707;60459;76269
400,000000;0,744108;57783;77654
450,000000;0,717602;53104;74002
500,000000;0,611322;44868;73395
550,000000;0,506533;36363;71788
600,000000;0,375885;27122;72155
650,000000;0,244539;16836;68848
700,000000;0,133952;9550;71294
750,000000;0,065489;5001;76364
800,000000;0,026869;2139;79608
850,000000;0,010948;822;75082
900,000000;0,003326;261;78477
950,000000;0,001076;85;78960
1000,000000;0,000258;21;81463
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
