distance;prr;successes;opportunities
50,000000;0,978244;68571;70096
100,000000;0,956974;70729;73909
150,000000;0,924761;69174;74802
200,000000;0,901113;67424;74823
250,000000;0,865883;64917;74972
300,000000;0,837865;67888;81025
350,000000;0,792350;62060;78324
400,000000;0,752993;56668;75257
450,000000;0,697413;52806;75717
500,000000;0,486872;36586;75145
550,000000;0,367299;27604;75154
600,000000;0,248724;18279;73491
650,000000;0,149400;10937;73206
700,000000;0,080649;5703;70714
750,000000;0,039797;2750;69100
800,000000;0,015919;1154;72490
850,000000;0,005832;467;80075
900,000000;0,001737;130;74858
950,000000;0,000610;44;72175
1000,000000;0,000224;16;71532
1050,000000;0,000000;0;75
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
