distance;prr;successes;opportunities
50,000000;0,983477;79403;80737
100,000000;0,955986;69287;72477
150,000000;0,933032;65817;70541
200,000000;0,906357;60483;66732
250,000000;0,871470;62643;71882
300,000000;0,832441;60824;73067
350,000000;0,804600;63487;78905
400,000000;0,763182;56693;74285
450,000000;0,711969;55063;77339
500,000000;0,626741;45502;72601
550,000000;0,535600;38966;72752
600,000000;0,425519;30488;71649
650,000000;0,301575;21698;71949
700,000000;0,172107;13028;75697
750,000000;0,084526;6714;79431
800,000000;0,036811;3004;81605
850,000000;0,013334;956;71698
900,000000;0,004028;287;71253
950,000000;0,001292;91;70434
1000,000000;0,000333;27;81016
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
