distance;prr;successes;opportunities
50,000000;0,986855;71323;72273
100,000000;0,958507;71080;74157
150,000000;0,937427;81318;86746
200,000000;0,902083;66700;73940
250,000000;0,879165;69993;79613
300,000000;0,834892;59987;71850
350,000000;0,783528;52552;67071
400,000000;0,746810;52317;70054
450,000000;0,703325;52608;74799
500,000000;0,627356;47366;75501
550,000000;0,549134;40592;73920
600,000000;0,423158;33358;78831
650,000000;0,285712;22489;78712
700,000000;0,174809;13594;77765
750,000000;0,082912;5997;72330
800,000000;0,038796;3005;77457
850,000000;0,014791;1098;74234
900,000000;0,003765;261;69331
950,000000;0,001533;105;68481
1000,000000;0,000489;34;69488
1050,000000;0,000000;0;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
