distance;prr;successes;opportunities
50,000000;0,990245;72477;73191
100,000000;0,963812;65811;68282
150,000000;0,939453;71297;75892
200,000000;0,915306;61028;66675
250,000000;0,887153;67114;75651
300,000000;0,856784;69947;81639
350,000000;0,794950;62681;78849
400,000000;0,746740;55429;74228
450,000000;0,727656;54874;75412
500,000000;0,619301;44420;71726
550,000000;0,505872;35664;70500
600,000000;0,392383;26498;67531
650,000000;0,245954;17766;72233
700,000000;0,143122;11345;79268
750,000000;0,067937;5223;76880
800,000000;0,027168;2140;78770
850,000000;0,009104;661;72608
900,000000;0,003489;256;73365
950,000000;0,001124;89;79165
1000,000000;0,000268;20;74678
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
