distance;prr;successes;opportunities
50,000000;0,986232;64037;64931
100,000000;0,954472;68974;72264
150,000000;0,931590;71085;76305
200,000000;0,907929;69166;76180
250,000000;0,881028;62175;70571
300,000000;0,831150;61673;74202
350,000000;0,795417;57896;72787
400,000000;0,772835;57798;74787
450,000000;0,704045;54391;77255
500,000000;0,639823;50459;78864
550,000000;0,547467;41383;75590
600,000000;0,421085;30719;72952
650,000000;0,297390;20864;70157
700,000000;0,175790;11872;67535
750,000000;0,088930;6754;75947
800,000000;0,036116;2795;77390
850,000000;0,013535;995;73513
900,000000;0,003850;293;76103
950,000000;0,001328;101;76046
1000,000000;0,000434;36;82968
1050,000000;0,000000;0;68
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
