distance;prr;successes;opportunities
50,000000;0,984292;68676;69772
100,000000;0,958087;67320;70265
150,000000;0,937411;71531;76307
200,000000;0,912846;68384;74913
250,000000;0,888526;62490;70330
300,000000;0,830801;58333;70213
350,000000;0,795754;60120;75551
400,000000;0,755395;54779;72517
450,000000;0,705735;51760;73342
500,000000;0,630448;50219;79656
550,000000;0,559954;45218;80753
600,000000;0,441521;33190;75172
650,000000;0,316237;23744;75083
700,000000;0,192801;13990;72562
750,000000;0,095219;6728;70658
800,000000;0,042695;3213;75255
850,000000;0,014945;1145;76613
900,000000;0,005087;371;72931
950,000000;0,001518;117;77096
1000,000000;0,000402;31;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
