distance;prr;successes;opportunities
50,000000;0,985261;75804;76938
100,000000;0,966689;69243;71629
150,000000;0,931951;64354;69053
200,000000;0,902633;64411;71359
250,000000;0,868777;63849;73493
300,000000;0,842069;62724;74488
350,000000;0,789208;64502;81730
400,000000;0,762305;61159;80229
450,000000;0,718919;54305;75537
500,000000;0,607787;43709;71915
550,000000;0,485140;34671;71466
600,000000;0,352913;25222;71468
650,000000;0,247185;17520;70878
700,000000;0,141122;10177;72115
750,000000;0,065470;4949;75592
800,000000;0,029622;2416;81562
850,000000;0,009777;752;76912
900,000000;0,003346;259;77400
950,000000;0,001024;75;73227
1000,000000;0,000271;19;70225
1050,000000;0,000000;0;74
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
