distance;prr;successes;opportunities
50,000000;0,985611;65005;65954
100,000000;0,955334;74026;77487
150,000000;0,932703;69977;75026
200,000000;0,888812;65813;74046
250,000000;0,860270;59689;69384
300,000000;0,823369;64068;77812
350,000000;0,786005;60230;76628
400,000000;0,714563;55668;77905
450,000000;0,681426;52078;76425
500,000000;0,605249;44257;73122
550,000000;0,538800;38542;71533
600,000000;0,424948;30091;70811
650,000000;0,316956;24301;76670
700,000000;0,191704;14530;75794
750,000000;0,097414;7652;78551
800,000000;0,041481;2966;71503
850,000000;0,013946;998;71560
900,000000;0,004904;355;72386
950,000000;0,001436;104;72445
1000,000000;0,000390;32;82147
1050,000000;0,000000;0;66
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
