distance;prr;successes;opportunities
50,000000;0,977064;74122;75862
100,000000;0,949830;77490;81583
150,000000;0,923938;74948;81118
200,000000;0,875502;72109;82363
250,000000;0,860386;66698;77521
300,000000;0,822367;61342;74592
350,000000;0,799938;59109;73892
400,000000;0,744555;54593;73323
450,000000;0,700044;50595;72274
500,000000;0,485891;36246;74597
550,000000;0,378382;28037;74097
600,000000;0,258766;18871;72927
650,000000;0,154811;10829;69950
700,000000;0,082041;6408;78107
750,000000;0,038850;2760;71042
800,000000;0,016278;1121;68866
850,000000;0,005327;392;73593
900,000000;0,001799;121;67275
950,000000;0,000648;48;74097
1000,000000;0,000143;10;69851
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
