distance;prr;successes;opportunities
50,000000;0,985715;74111;75185
100,000000;0,957233;73684;76976
150,000000;0,943381;67814;71884
200,000000;0,909806;63035;69284
250,000000;0,873972;61865;70786
300,000000;0,816147;58472;71644
350,000000;0,791015;61064;77197
400,000000;0,740192;56752;76672
450,000000;0,732905;54652;74569
500,000000;0,650926;50105;76975
550,000000;0,547553;40497;73960
600,000000;0,423786;32668;77086
650,000000;0,277957;21744;78228
700,000000;0,171923;13285;77273
750,000000;0,087515;6943;79335
800,000000;0,036651;2717;74132
850,000000;0,013487;930;68955
900,000000;0,005144;369;71736
950,000000;0,001559;116;74422
1000,000000;0,000552;39;70631
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
