distance;prr;successes;opportunities
50,000000;0,987232;72065;72997
100,000000;0,962771;69514;72202
150,000000;0,930616;69195;74354
200,000000;0,896078;63152;70476
250,000000;0,877126;62868;71675
300,000000;0,830292;58191;70085
350,000000;0,775080;53634;69198
400,000000;0,752790;55108;73205
450,000000;0,714016;54930;76931
500,000000;0,627243;50325;80232
550,000000;0,547006;40642;74299
600,000000;0,460153;34326;74597
650,000000;0,333029;24446;73405
700,000000;0,196129;15360;78316
750,000000;0,094082;6625;70417
800,000000;0,040956;3100;75691
850,000000;0,014799;1104;74602
900,000000;0,004999;390;78023
950,000000;0,001466;116;79153
1000,000000;0,000626;48;76726
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
