distance;prr;successes;opportunities
50,000000;0,978935;83512;85309
100,000000;0,956663;74238;77601
150,000000;0,928310;71789;77333
200,000000;0,898414;66612;74144
250,000000;0,873240;63502;72720
300,000000;0,819304;62771;76615
350,000000;0,801421;58204;72626
400,000000;0,751337;54508;72548
450,000000;0,678761;44169;65073
500,000000;0,493106;34869;70713
550,000000;0,369551;27458;74301
600,000000;0,251865;18295;72638
650,000000;0,156584;11422;72945
700,000000;0,083115;6379;76749
750,000000;0,040090;2996;74732
800,000000;0,016678;1257;75369
850,000000;0,005411;402;74287
900,000000;0,001811;135;74529
950,000000;0,000627;45;71779
1000,000000;0,000160;12;74895
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
