distance;prr;successes;opportunities
50,000000;0,985343;74083;75185
100,000000;0,956363;73617;76976
150,000000;0,941851;67704;71884
200,000000;0,908146;62920;69284
250,000000;0,872687;61774;70786
300,000000;0,811903;58168;71644
350,000000;0,782492;60406;77197
400,000000;0,728597;55863;76672
450,000000;0,717792;53525;74569
500,000000;0,642741;49475;76975
550,000000;0,548729;40584;73960
600,000000;0,435695;33586;77086
650,000000;0,299803;23453;78228
700,000000;0,192590;14882;77273
750,000000;0,096427;7650;79335
800,000000;0,041966;3111;74132
850,000000;0,014879;1026;68955
900,000000;0,005409;388;71736
950,000000;0,001236;92;74422
1000,000000;0,000411;29;70631
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
