distance;prr;successes;opportunities
50,000000;0,989026;63986;64696
100,000000;0,964160;68008;70536
150,000000;0,936481;67288;71852
200,000000;0,898903;70963;78944
250,000000;0,882640;64724;73330
300,000000;0,841721;62534;74293
350,000000;0,803360;59766;74395
400,000000;0,748669;54721;73091
450,000000;0,736490;55630;75534
500,000000;0,635907;47342;74448
550,000000;0,541682;40195;74204
600,000000;0,439228;33532;76343
650,000000;0,310008;22696;73211
700,000000;0,173883;12743;73285
750,000000;0,085469;6384;74694
800,000000;0,037610;2873;76390
850,000000;0,013826;1097;79342
900,000000;0,004690;366;78042
950,000000;0,001348;100;74184
1000,000000;0,000343;26;75886
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
