distance;prr;successes;opportunities
50,000000;0,978042;71265;72865
100,000000;0,951635;77898;81857
150,000000;0,923374;72375;78381
200,000000;0,888647;66597;74942
250,000000;0,859034;65223;75926
300,000000;0,829754;62702;75567
350,000000;0,792860;58942;74341
400,000000;0,753580;53465;70948
450,000000;0,711111;47328;66555
500,000000;0,478631;36330;75904
550,000000;0,371196;25614;69004
600,000000;0,249557;16900;67720
650,000000;0,153815;10002;65026
700,000000;0,077499;5395;69614
750,000000;0,038332;3064;79933
800,000000;0,015667;1211;77294
850,000000;0,006375;480;75289
900,000000;0,001863;133;71381
950,000000;0,000493;40;81157
1000,000000;0,000158;13;82539
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
