distance;prr;successes;opportunities
50,000000;0,988920;71847;72652
100,000000;0,963581;66940;69470
150,000000;0,931824;67533;72474
200,000000;0,914796;67490;73776
250,000000;0,873104;69197;79254
300,000000;0,841113;73499;87383
350,000000;0,791018;57261;72389
400,000000;0,749983;55219;73627
450,000000;0,716677;53429;74551
500,000000;0,622078;47003;75558
550,000000;0,557351;40394;72475
600,000000;0,436578;32357;74115
650,000000;0,309583;21125;68237
700,000000;0,199234;16072;80669
750,000000;0,096541;7022;72736
800,000000;0,042853;3138;73227
850,000000;0,015067;1084;71943
900,000000;0,005420;378;69741
950,000000;0,001332;100;75091
1000,000000;0,000483;37;76618
1050,000000;0,000000;0;79
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
