distance;prr;successes;opportunities
50,000000;0,980418;69695;71087
100,000000;0,961120;67585;70319
150,000000;0,927846;66469;71638
200,000000;0,900864;67172;74564
250,000000;0,856639;61415;71693
300,000000;0,838013;62825;74969
350,000000;0,822160;58056;70614
400,000000;0,756070;56052;74136
450,000000;0,706348;52440;74241
500,000000;0,491599;39850;81062
550,000000;0,370431;29999;80984
600,000000;0,258470;19705;76237
650,000000;0,150533;11618;77179
700,000000;0,085440;6120;71629
750,000000;0,039570;3043;76901
800,000000;0,015223;1100;72257
850,000000;0,005967;442;74073
900,000000;0,001796;132;73485
950,000000;0,000558;42;75332
1000,000000;0,000242;18;74532
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
