distance;prr;successes;opportunities
50,000000;0,985962;61035;61904
100,000000;0,963416;65388;67871
150,000000;0,940458;68187;72504
200,000000;0,900241;69008;76655
250,000000;0,868112;65506;75458
300,000000;0,820629;61946;75486
350,000000;0,787669;63813;81015
400,000000;0,738876;55446;75041
450,000000;0,726405;50252;69179
500,000000;0,627564;46045;73371
550,000000;0,562417;40192;71463
600,000000;0,440253;32540;73912
650,000000;0,311483;25645;82332
700,000000;0,193893;15564;80271
750,000000;0,102049;7917;77580
800,000000;0,043452;3043;70032
850,000000;0,015442;1110;71882
900,000000;0,005055;408;80710
950,000000;0,001344;102;75889
1000,000000;0,000404;30;74334
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
