distance;prr;successes;opportunities
50,000000;0,987684;68967;69827
100,000000;0,965091;72875;75511
150,000000;0,932545;69580;74613
200,000000;0,925953;68565;74048
250,000000;0,877703;61132;69650
300,000000;0,839953;58512;69661
350,000000;0,808495;57163;70703
400,000000;0,753930;52656;69842
450,000000;0,712319;55246;77558
500,000000;0,633419;50778;80165
550,000000;0,566160;40438;71425
600,000000;0,433198;31672;73112
650,000000;0,329789;23358;70827
700,000000;0,186772;12883;68977
750,000000;0,095003;7063;74345
800,000000;0,041093;3067;74636
850,000000;0,016612;1271;76513
900,000000;0,004863;387;79586
950,000000;0,001426;120;84134
1000,000000;0,000463;38;82157
1050,000000;0,000000;0;70
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
