distance;prr;successes;opportunities
50,000000;0,980785;71256;72652
100,000000;0,956413;66442;69470
150,000000;0,924304;66988;72474
200,000000;0,904508;66731;73776
250,000000;0,864411;68508;79254
300,000000;0,838802;73297;87383
350,000000;0,793394;57433;72389
400,000000;0,753379;55469;73627
450,000000;0,711567;53048;74551
500,000000;0,482530;36459;75558
550,000000;0,372970;27031;72475
600,000000;0,243972;18082;74115
650,000000;0,148732;10149;68237
700,000000;0,086080;6944;80669
750,000000;0,037574;2733;72736
800,000000;0,016811;1231;73227
850,000000;0,005907;425;71943
900,000000;0,001936;135;69741
950,000000;0,000613;46;75091
1000,000000;0,000235;18;76618
1050,000000;0,000000;0;79
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
