distance;prr;successes;opportunities
50,000000;0,984598;73258;74404
100,000000;0,959889;74665;77785
150,000000;0,922321;78614;85235
200,000000;0,908550;72008;79256
250,000000;0,859014;62184;72390
300,000000;0,829203;61327;73959
350,000000;0,766562;52705;68755
400,000000;0,732603;52217;71276
450,000000;0,684791;48488;70807
500,000000;0,610693;44296;72534
550,000000;0,541941;39320;72554
600,000000;0,439422;34601;78742
650,000000;0,307361;22576;73451
700,000000;0,188236;13713;72850
750,000000;0,096686;7533;77912
800,000000;0,040596;2933;72249
850,000000;0,016157;1236;76497
900,000000;0,004548;338;74318
950,000000;0,001303;90;69048
1000,000000;0,000547;40;73186
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
