distance;prr;successes;opportunities
50,000000;0,986596;70442;71399
100,000000;0,962075;77549;80606
150,000000;0,934445;75577;80879
200,000000;0,904928;67904;75038
250,000000;0,875034;67039;76613
300,000000;0,844222;64545;76455
350,000000;0,814421;60439;74211
400,000000;0,733281;52654;71806
450,000000;0,717068;54827;76460
500,000000;0,604844;45004;74406
550,000000;0,495350;37713;76134
600,000000;0,367538;27547;74950
650,000000;0,235444;18355;77959
700,000000;0,137293;10311;75102
750,000000;0,064757;4796;74061
800,000000;0,029635;2159;72852
850,000000;0,009847;723;73424
900,000000;0,003543;241;68022
950,000000;0,001129;76;67292
1000,000000;0,000263;18;68467
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
