distance;prr;successes;opportunities
50,000000;0,989278;71873;72652
100,000000;0,964431;66999;69470
150,000000;0,933411;67648;72474
200,000000;0,916328;67603;73776
250,000000;0,874328;69294;79254
300,000000;0,845302;73865;87383
350,000000;0,798160;57778;72389
400,000000;0,761256;56049;73627
450,000000;0,731754;54553;74551
500,000000;0,629291;47548;75558
550,000000;0,555116;40232;72475
600,000000;0,420913;31196;74115
650,000000;0,291294;19877;68237
700,000000;0,179090;14447;80669
750,000000;0,086683;6305;72736
800,000000;0,038019;2784;73227
850,000000;0,012718;915;71943
900,000000;0,004187;292;69741
950,000000;0,001425;107;75091
1000,000000;0,000457;35;76618
1050,000000;0,000000;0;79
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
