distance;prr;successes;opportunities
50,000000;0,987478;71368;72273
100,000000;0,959626;71163;74157
150,000000;0,939075;81461;86746
200,000000;0,903070;66773;73940
250,000000;0,879052;69984;79613
300,000000;0,837717;60190;71850
350,000000;0,788433;52881;67071
400,000000;0,755189;52904;70054
450,000000;0,712242;53275;74799
500,000000;0,603489;45564;75501
550,000000;0,504613;37301;73920
600,000000;0,367914;29003;78831
650,000000;0,237575;18700;78712
700,000000;0,140886;10956;77765
750,000000;0,063763;4612;72330
800,000000;0,029462;2282;77457
850,000000;0,010022;744;74234
900,000000;0,003519;244;69331
950,000000;0,000920;63;68481
1000,000000;0,000245;17;69488
1050,000000;0,000000;0;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
