distance;prr;successes;opportunities
50,000000;0,986260;70418;71399
100,000000;0,961244;77482;80606
150,000000;0,933691;75516;80879
200,000000;0,905288;67931;75038
250,000000;0,874525;67000;76613
300,000000;0,840573;64266;76455
350,000000;0,809193;60051;74211
400,000000;0,726875;52194;71806
450,000000;0,707403;54088;76460
500,000000;0,628444;46760;74406
550,000000;0,539050;41040;76134
600,000000;0,422855;31693;74950
650,000000;0,285394;22249;77959
700,000000;0,175867;13208;75102
750,000000;0,084201;6236;74061
800,000000;0,038311;2791;72852
850,000000;0,012421;912;73424
900,000000;0,004763;324;68022
950,000000;0,001174;79;67292
1000,000000;0,000424;29;68467
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
