distance;prr;successes;opportunities
50,000000;0,985532;67776;68771
100,000000;0,959612;71280;74280
150,000000;0,935866;69358;74111
200,000000;0,910680;64447;70768
250,000000;0,878144;64901;73907
300,000000;0,822313;63013;76629
350,000000;0,787694;58617;74416
400,000000;0,764651;56104;73372
450,000000;0,703490;58631;83343
500,000000;0,631178;47303;74944
550,000000;0,553658;42836;77369
600,000000;0,450652;33410;74137
650,000000;0,323796;23369;72172
700,000000;0,196683;14883;75670
750,000000;0,101031;7728;76491
800,000000;0,040964;2863;69890
850,000000;0,014577;1034;70934
900,000000;0,005275;381;72226
950,000000;0,001613;118;73177
1000,000000;0,000300;24;80034
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
