distance;prr;successes;opportunities
50,000000;0,985690;123779;125576
100,000000;0,961031;129940;135209
150,000000;0,926403;120097;129638
200,000000;0,878767;112947;128529
250,000000;0,725999;95842;132014
300,000000;0,413418;58098;140531
350,000000;0,157191;20191;128449
400,000000;0,045801;5842;127553
450,000000;0,010026;1317;131359
500,000000;0,008531;1143;133989
550,000000;0,000892;126;141236
600,000000;0,000095;13;137560
650,000000;0,000000;0;130757
700,000000;0,000000;0;131091
750,000000;0,000000;0;132342
800,000000;0,000000;0;130630
850,000000;0,000000;0;129674
900,000000;0,000000;0;135214
950,000000;0,000000;0;145168
1000,000000;0,000000;0;135104
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
