distance;prr;successes;opportunities
50,000000;0,986439;136677;138556
100,000000;0,958443;136350;142262
150,000000;0,921953;129480;140441
200,000000;0,885277;128575;145237
250,000000;0,774890;116194;149949
300,000000;0,486027;69341;142669
350,000000;0,196532;27803;141468
400,000000;0,059061;7811;132253
450,000000;0,013605;1741;127969
500,000000;0,011145;1472;132083
550,000000;0,001294;178;137528
600,000000;0,000093;12;128385
650,000000;0,000000;0;131147
700,000000;0,000000;0;128602
750,000000;0,000000;0;127547
800,000000;0,000000;0;126036
850,000000;0,000000;0;121757
900,000000;0,000000;0;123404
950,000000;0,000000;0;119557
1000,000000;0,000000;0;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
