distance;prr;successes;opportunities
50,000000;1,000000;480;480
100,000000;1,000000;489;489
150,000000;0,995868;482;484
200,000000;0,932489;442;474
250,000000;0,781190;407;521
300,000000;0,710606;469;660
350,000000;0,863772;577;668
400,000000;0,840774;565;672
450,000000;0,791604;528;667
500,000000;0,767857;2322;3024
550,000000;0,613050;404;659
600,000000;0,363086;240;661
650,000000;0,321212;212;660
700,000000;0,262751;170;647
750,000000;0,133231;87;653
800,000000;0,059542;39;655
850,000000;0,007716;5;648
900,000000;0,003914;2;511
950,000000;0,002165;1;462
1000,000000;0,002183;1;458
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
