distance;prr;successes;opportunities
50,000000;1,000000;426;426
100,000000;1,000000;446;446
150,000000;1,000000;434;434
200,000000;1,000000;443;443
250,000000;1,000000;569;569
300,000000;0,712329;468;657
350,000000;0,934003;651;697
400,000000;0,888318;692;779
450,000000;0,883544;698;790
500,000000;0,855346;680;795
550,000000;0,593160;503;848
600,000000;0,443366;411;927
650,000000;0,448052;414;924
700,000000;0,306365;284;927
750,000000;0,169014;156;923
800,000000;0,072122;52;721
850,000000;0,023710;17;717
900,000000;0,009804;7;714
950,000000;0,007062;5;708
1000,000000;0,001422;1;703
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
