distance;prr;successes;opportunities
50,000000;1,000000;781;781
100,000000;0,935768;743;794
150,000000;0,925879;737;796
200,000000;0,889715;718;807
250,000000;0,882872;701;794
300,000000;0,873351;662;758
350,000000;0,850394;540;635
400,000000;0,864297;535;619
450,000000;0,865385;540;624
500,000000;0,648506;369;569
550,000000;0,619469;280;452
600,000000;0,489035;223;456
650,000000;0,305556;143;468
700,000000;0,186813;85;455
750,000000;0,080357;36;448
800,000000;0,034105;28;821
850,000000;0,019809;27;1363
900,000000;0,005080;7;1378
950,000000;0,000000;0;652
1000,000000;0,000000;0;481
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
