distance;prr;successes;opportunities
50,000000;0,993213;3073;3094
100,000000;1,000000;730;730
150,000000;0,890141;632;710
200,000000;1,000000;709;709
250,000000;1,000000;718;718
300,000000;1,000000;610;610
350,000000;1,000000;597;597
400,000000;1,000000;589;589
450,000000;0,991438;579;584
500,000000;0,976271;576;590
550,000000;0,938567;550;586
600,000000;0,728988;425;583
650,000000;0,424958;252;593
700,000000;0,240964;140;581
750,000000;0,155819;79;507
800,000000;0,047312;22;465
850,000000;0,026144;12;459
900,000000;0,008602;4;465
950,000000;0,000000;0;491
1000,000000;0,002020;1;495
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
