distance;prr;successes;opportunities
50,000000;0,936170;440;470
100,000000;0,926566;429;463
150,000000;0,867391;399;460
200,000000;0,817768;359;439
250,000000;0,783296;347;443
300,000000;0,847205;682;805
350,000000;0,788654;1418;1798
400,000000;0,663478;763;1150
450,000000;0,582463;279;479
500,000000;0,546770;1549;2833
550,000000;0,319239;151;473
600,000000;0,233546;110;471
650,000000;0,126316;60;475
700,000000;0,075472;36;477
750,000000;0,024948;12;481
800,000000;0,002058;1;486
850,000000;0,008180;4;489
900,000000;0,000000;0;485
950,000000;0,000000;0;493
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
