distance;prr;successes;opportunities
50,000000;0,991579;942;950
100,000000;0,976641;878;899
150,000000;1,000000;726;726
200,000000;0,855908;594;694
250,000000;0,944848;651;689
300,000000;0,938395;655;698
350,000000;0,907112;625;689
400,000000;0,889527;620;697
450,000000;0,745527;375;503
500,000000;0,495652;228;460
550,000000;0,395745;186;470
600,000000;0,324895;154;474
650,000000;0,175476;83;473
700,000000;0,154916;156;1007
750,000000;0,074468;77;1034
800,000000;0,023369;24;1027
850,000000;0,012512;13;1039
900,000000;0,001645;1;608
950,000000;0,000000;0;493
1000,000000;0,000000;0;499
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
