distance;prr;successes;opportunities
50,000000;0,993317;1189;1197
100,000000;0,978042;1069;1093
150,000000;0,960928;787;819
200,000000;0,842558;685;813
250,000000;0,867044;613;707
300,000000;0,819986;2314;2822
350,000000;0,707965;320;452
400,000000;0,665929;301;452
450,000000;0,636161;285;448
500,000000;0,606195;274;452
550,000000;0,435897;204;468
600,000000;0,347368;165;475
650,000000;0,266807;127;476
700,000000;0,165289;80;484
750,000000;0,076763;37;482
800,000000;0,054878;27;492
850,000000;0,010101;5;495
900,000000;0,004000;2;500
950,000000;0,001942;1;515
1000,000000;0,000000;0;515
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
