distance;prr;successes;opportunities
50,000000;0,996860;635;637
100,000000;0,898148;582;648
150,000000;0,977987;622;636
200,000000;0,928687;573;617
250,000000;0,908046;553;609
300,000000;0,884365;543;614
350,000000;0,876847;534;609
400,000000;0,822076;499;607
450,000000;0,809756;498;615
500,000000;0,781967;477;610
550,000000;0,721951;444;615
600,000000;0,588430;356;605
650,000000;0,418985;256;611
700,000000;0,227869;139;610
750,000000;0,107765;68;631
800,000000;0,054645;30;549
850,000000;0,007897;8;1013
900,000000;0,009891;10;1011
950,000000;0,002950;3;1017
1000,000000;0,000785;1;1274
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
