distance;prr;successes;opportunities
50,000000;1,000000;839;839
100,000000;0,957547;812;848
150,000000;0,836686;707;845
200,000000;0,681657;576;845
250,000000;0,884661;744;841
300,000000;0,846247;699;826
350,000000;0,692308;333;481
400,000000;0,664583;319;480
450,000000;0,668776;317;474
500,000000;0,647059;308;476
550,000000;0,574423;274;477
600,000000;0,515478;383;743
650,000000;0,233290;178;763
700,000000;0,227632;173;760
750,000000;0,129380;96;742
800,000000;0,053691;40;745
850,000000;0,010610;8;754
900,000000;0,002639;2;758
950,000000;0,002681;2;746
1000,000000;0,000000;0;717
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
