distance;prr;successes;opportunities
50,000000;1,000000;430;430
100,000000;1,000000;449;449
150,000000;0,941810;437;464
200,000000;0,885835;419;473
250,000000;0,802799;631;786
300,000000;0,947454;1172;1237
350,000000;0,750949;989;1317
400,000000;0,933939;1131;1211
450,000000;0,610512;453;742
500,000000;0,791557;600;758
550,000000;0,682477;518;759
600,000000;0,407652;309;758
650,000000;0,272374;210;771
700,000000;0,198454;154;776
750,000000;0,115747;86;743
800,000000;0,066390;32;482
850,000000;0,022358;11;492
900,000000;0,001992;1;502
950,000000;0,000000;0;501
1000,000000;0,000000;0;503
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
