distance;prr;successes;opportunities
50,000000;0,936170;440;470
100,000000;0,928726;430;463
150,000000;0,867391;399;460
200,000000;0,817768;359;439
250,000000;0,787810;349;443
300,000000;0,849689;684;805
350,000000;0,798665;1436;1798
400,000000;0,665217;765;1150
450,000000;0,617954;296;479
500,000000;0,693964;1966;2833
550,000000;0,454545;215;473
600,000000;0,329087;155;471
650,000000;0,223158;106;475
700,000000;0,136268;65;477
750,000000;0,068607;33;481
800,000000;0,041152;20;486
850,000000;0,016360;8;489
900,000000;0,004124;2;485
950,000000;0,002028;1;493
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
