distance;prr;successes;opportunities
50,000000;0,997895;948;950
100,000000;0,941053;894;950
150,000000;0,938816;936;997
200,000000;0,756410;826;1092
250,000000;0,902113;811;899
300,000000;0,855346;680;795
350,000000;0,822458;542;659
400,000000;0,797920;537;673
450,000000;0,637313;427;670
500,000000;0,404192;270;668
550,000000;0,400293;273;682
600,000000;0,268613;184;685
650,000000;0,160350;110;686
700,000000;0,106881;73;683
750,000000;0,028754;18;626
800,000000;0,010352;5;483
850,000000;0,004082;2;490
900,000000;0,002045;1;489
950,000000;0,000000;0;484
1000,000000;0,002041;1;490
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
