distance;prr;successes;opportunities
50,000000;0,995868;482;484
100,000000;1,000000;725;725
150,000000;0,952281;1357;1425
200,000000;0,919601;1384;1505
250,000000;0,911510;1370;1503
300,000000;0,896529;1343;1498
350,000000;0,932836;750;804
400,000000;0,997788;451;452
450,000000;0,988739;439;444
500,000000;0,971616;445;458
550,000000;0,931183;433;465
600,000000;0,811715;388;478
650,000000;0,609148;293;481
700,000000;0,395445;191;483
750,000000;0,212944;102;479
800,000000;0,092784;45;485
850,000000;0,031120;15;482
900,000000;0,008081;4;495
950,000000;0,002020;1;495
1000,000000;0,002008;1;498
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
