distance;prr;successes;opportunities
50,000000;1,000000;461;461
100,000000;1,000000;479;479
150,000000;1,000000;456;456
200,000000;0,995633;456;458
250,000000;0,947253;431;455
300,000000;0,867841;394;454
350,000000;0,684303;388;567
400,000000;0,771529;439;569
450,000000;0,831325;483;581
500,000000;0,727586;422;580
550,000000;0,654919;446;681
600,000000;0,535576;414;773
650,000000;0,342747;267;779
700,000000;0,190635;171;897
750,000000;0,091803;84;915
800,000000;0,022026;20;908
850,000000;0,005519;5;906
900,000000;0,005540;6;1083
950,000000;0,000918;1;1089
1000,000000;0,000000;0;1083
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
