distance;prr;successes;opportunities
50,000000;0,991416;1155;1165
100,000000;0,922141;758;822
150,000000;0,918012;739;805
200,000000;0,789926;643;814
250,000000;0,918418;743;809
300,000000;0,879310;510;580
350,000000;0,843612;383;454
400,000000;0,835417;401;480
450,000000;0,834813;470;563
500,000000;0,426056;242;568
550,000000;0,306644;180;587
600,000000;0,135350;85;628
650,000000;0,125517;91;725
700,000000;0,081044;59;728
750,000000;0,046512;34;731
800,000000;0,028302;21;742
850,000000;0,009396;7;745
900,000000;0,005384;4;743
950,000000;0,002714;2;737
1000,000000;0,001364;1;733
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
