distance;prr;successes;opportunities
50,000000;0,995893;485;487
100,000000;1,000000;500;500
150,000000;0,966942;468;484
200,000000;0,954733;464;486
250,000000;0,947798;581;613
300,000000;0,733242;536;731
350,000000;0,925000;666;720
400,000000;0,919779;665;723
450,000000;0,909091;660;726
500,000000;0,575589;415;721
550,000000;0,734353;528;719
600,000000;0,653675;587;898
650,000000;0,367284;357;972
700,000000;0,321782;260;808
750,000000;0,167614;118;704
800,000000;0,077586;54;696
850,000000;0,026912;19;706
900,000000;0,001416;1;706
950,000000;0,000000;0;799
1000,000000;0,000000;0;936
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
