distance;prr;successes;opportunities
50,000000;0,988423;74535;75408
100,000000;0,964708;79982;82908
150,000000;0,935269;69685;74508
200,000000;0,909110;70606;77665
250,000000;0,876455;67863;77429
300,000000;0,840362;61454;73128
350,000000;0,800011;57664;72079
400,000000;0,770937;56512;73303
450,000000;0,743507;53279;71659
500,000000;0,691383;46286;66947
550,000000;0,604087;41322;68404
600,000000;0,459713;34438;74912
650,000000;0,316152;24626;77893
700,000000;0,197672;13653;69069
750,000000;0,096873;7001;72270
800,000000;0,042582;3104;72895
850,000000;0,015214;1122;73749
900,000000;0,004962;383;77180
950,000000;0,001500;114;76014
1000,000000;0,000444;35;78847
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
