distance;prr;successes;opportunities
50,000000;0,986719;84176;85309
100,000000;0,965039;74888;77601
150,000000;0,936651;72434;77333
200,000000;0,908152;67334;74144
250,000000;0,880982;64065;72720
300,000000;0,826118;63293;76615
350,000000;0,812450;59005;72626
400,000000;0,772371;56034;72548
450,000000;0,717471;46688;65073
500,000000;0,688954;48718;70713
550,000000;0,618081;45924;74301
600,000000;0,510022;37047;72638
650,000000;0,387936;28298;72945
700,000000;0,235052;18040;76749
750,000000;0,122264;9137;74732
800,000000;0,055261;4165;75369
850,000000;0,019734;1466;74287
900,000000;0,006508;485;74529
950,000000;0,002076;149;71779
1000,000000;0,000761;57;74895
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
