distance;prr;successes;opportunities
50,000000;0,980366;74647;76142
100,000000;0,952005;71110;74695
150,000000;0,918238;71191;77530
200,000000;0,897315;63153;70380
250,000000;0,869314;61484;70727
300,000000;0,838833;67568;80550
350,000000;0,784243;59706;76132
400,000000;0,747615;54463;72849
450,000000;0,702490;52868;75258
500,000000;0,491406;36882;75054
550,000000;0,380736;27397;71958
600,000000;0,260922;18915;72493
650,000000;0,154989;11204;72289
700,000000;0,084068;6372;75796
750,000000;0,040204;3335;82951
800,000000;0,016207;1274;78610
850,000000;0,006327;462;73019
900,000000;0,001916;133;69414
950,000000;0,000593;42;70810
1000,000000;0,000142;10;70560
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
